timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698737263215,0.528504,-0.482632,-0.455792,14.63,9.45,23.24,Noise,Left
1698737263215,0.528992,-0.453352,-0.493368,10.43,8.4,11.9,Noise,Left
1698737263215,0.55632,-0.502152,-0.557784,7.28,5.67,0.21,Noise,Left
1698737263215,0.567544,-0.571936,-0.581208,10.08,0.98,-7.21,Noise,Left
1698737263215,0.631472,-0.623176,-0.532896,8.75,-3.71,-8.12,Noise,Left
1698737263216,0.675392,-0.706136,-0.502152,5.39,-4.13,-1.05,Noise,Left
1698737263217,0.701256,-0.760792,-0.45384,8.61,0.0,10.5,Noise,Left
1698737263350,0.683688,-0.783728,-0.366,13.23,7.14,24.15,Noise,Left
1698737263351,0.6344,-0.772016,-0.297192,11.97,13.65,35.56,Noise,Left
1698737263351,0.550464,-0.739808,-0.3416,9.17,14.21,40.04,Noise,Left
1698737263351,0.478728,-0.650992,-0.377224,10.22,8.82,34.93,Noise,Left
1698737263351,0.449936,-0.556808,-0.377712,8.47,1.89,18.27,Noise,Left
1698737263351,0.454816,-0.535336,-0.378688,7.49,-1.47,-5.39,Noise,Left
1698737263351,0.494832,-0.600728,-0.425536,3.64,-2.1,-23.03,Noise,Left
1698737263352,0.54412,-0.694912,-0.490928,1.47,-3.15,-25.62,Noise,Left
1698737263486,0.614392,-0.748592,-0.502152,1.68,-5.32,-13.86,Noise,Left
1698737263486,0.6588,-0.752496,-0.49532,3.5,-0.49,5.74,Noise,Left
1698737263486,0.669048,-0.740296,-0.515328,10.57,10.92,22.89,Noise,Left
1698737263487,0.659288,-0.686616,-0.555832,21.77,21.35,32.9,Noise,Left
1698737263487,0.654408,-0.642696,-0.377712,31.08,25.34,36.89,Noise,Left
1698737263487,0.600728,-0.599752,-0.42944,34.23,27.72,32.55,Noise,Left
1698737263487,0.540216,-0.586088,-0.373808,24.85,18.2,20.23,Noise,Left
1698737263496,0.527528,-0.625616,-0.322568,6.23,3.64,4.83,Noise,Left
1698737263623,0.521184,-0.759328,-0.286456,-1.19,-4.34,-7.84,Noise,Left
1698737263623,0.526552,-0.833992,-0.244976,1.75,-6.02,-11.97,Noise,Left
1698737263623,0.519232,-0.84424,-0.30988,1.61,-7.56,-9.66,Noise,Left
1698737263624,0.486536,-0.8174,-0.374296,2.31,-12.39,-4.13,Noise,Left
1698737263624,0.501664,-0.740784,-0.366,2.45,-15.12,0.14,Noise,Left
1698737263624,0.503616,-0.7198,-0.374784,-1.26,-13.16,4.76,Noise,Left
1698737263624,0.52948,-0.677344,-0.352824,0.35,-4.34,10.64,Noise,Left
1698737263625,0.549488,-0.647088,-0.38064,2.73,10.15,16.8,Noise,Left
1698737263758,0.549976,-0.626104,-0.455792,9.66,21.07,17.5,Noise,Left
1698737263758,0.562176,-0.632448,-0.515328,16.59,21.84,14.07,Noise,Left
1698737263758,0.58072,-0.633424,-0.52216,19.95,14.63,8.75,Noise,Left
1698737263758,0.592432,-0.65636,-0.485072,20.58,4.48,0.84,Noise,Left
1698737263758,0.616344,-0.699304,-0.427,18.34,-5.39,-6.58,Noise,Left
1698737263759,0.637816,-0.767624,-0.332328,10.64,-12.39,-8.68,Noise,Left
1698737263759,0.6344,-0.8662,-0.272792,1.54,-13.58,-2.66,Noise,Left
1698737263760,0.61,-0.90768,-0.223504,0.98,-7.7,10.08,Noise,Left
1698737263895,0.549488,-0.891576,-0.21472,2.38,1.89,21.84,Noise,Left
1698737263895,0.482632,-0.831552,-0.281576,3.78,8.26,29.05,Noise,Left
1698737263895,0.415288,-0.74176,-0.363072,5.88,7.21,27.16,Noise,Left
1698737263895,0.385032,-0.64416,-0.374784,5.18,0.77,15.82,Noise,Left
1698737263897,0.411872,-0.642696,-0.362096,6.09,-0.98,-1.33,Noise,Left
1698737263897,0.509472,-0.660264,-0.353312,10.43,3.01,-14.91,Noise,Left
1698737263897,0.57096,-0.74664,-0.392352,8.82,7.56,-16.59,Noise,Left
1698737263907,0.630984,-0.826184,-0.428952,9.17,10.99,-8.33,Noise,Left
1698737264031,0.676856,-0.827648,-0.45384,11.2,12.04,5.39,Noise,Left
1698737264031,0.667584,-0.830576,-0.437736,11.97,8.68,18.55,Noise,Left
1698737264031,0.645136,-0.78812,-0.388936,15.05,7.77,27.37,Noise,Left
1698737264031,0.581696,-0.762256,-0.331352,16.17,8.61,31.57,Noise,Left
1698737264031,0.51728,-0.752496,-0.24644,15.61,9.45,30.24,Noise,Left
1698737264032,0.43188,-0.758352,-0.167384,14.0,12.81,25.13,Noise,Left
1698737264032,0.38308,-0.767624,-0.149328,10.92,16.38,16.73,Noise,Left
1698737264033,0.350384,-0.774944,-0.221064,6.51,13.3,6.72,Noise,Left
1698737264166,0.377224,-0.79056,-0.285968,3.15,5.25,-3.22,Noise,Left
1698737264166,0.430416,-0.807152,-0.316224,1.47,-2.59,-10.29,Noise,Left
1698737264166,0.47336,-0.83936,-0.334768,0.42,-7.35,-11.83,Noise,Left
1698737264166,0.54656,-0.857416,-0.338184,3.15,-4.41,-6.3,Noise,Left
1698737264166,0.5856,-0.83936,-0.340624,10.08,3.92,2.38,Noise,Left
1698737264167,0.607072,-0.819352,-0.34404,12.81,12.6,12.39,Noise,Left
1698737264167,0.606584,-0.79788,-0.370392,16.45,19.88,22.54,Noise,Left
1698737264168,0.560712,-0.764696,-0.38064,22.47,23.03,27.93,Noise,Left
1698737264303,0.5002,-0.736392,-0.36844,24.57,19.6,28.77,Noise,Left
1698737264303,0.455792,-0.719312,-0.316224,23.31,11.97,24.08,Noise,Left
1698737264303,0.4148,-0.729072,-0.208376,18.69,5.53,16.66,Noise,Left
1698737264303,0.389912,-0.79056,-0.10492,12.32,3.71,7.14,Noise,Left
1698737264303,0.380152,-0.840336,-0.117608,4.62,3.64,-1.4,Noise,Left
1698737264303,0.385032,-0.906704,-0.213256,-0.42,-3.43,-9.87,Noise,Left
1698737264303,0.425048,-0.918904,-0.269376,-1.05,-13.3,-15.05,Noise,Left
1698737264305,0.473848,-0.905728,-0.258152,1.96,-19.53,-17.15,Noise,Left
1698737264439,0.508496,-0.894016,-0.212768,3.99,-16.31,-12.6,Noise,Left
1698737264440,0.550464,-0.85644,-0.208864,4.97,-5.6,-4.41,Noise,Left
1698737264440,0.555832,-0.825696,-0.25132,4.06,7.28,6.79,Noise,Left
1698737264441,0.521672,-0.795928,-0.309392,9.24,16.87,17.15,Noise,Left
1698737264441,0.496296,-0.74176,-0.325008,14.7,19.39,23.17,Noise,Left
1698737264441,0.454328,-0.708576,-0.314272,15.26,15.47,24.01,Noise,Left
1698737264441,0.421632,-0.682712,-0.269864,12.95,7.7,17.15,Noise,Left
1698737264457,0.427488,-0.706624,-0.20496,7.77,1.33,2.94,Noise,Left
1698737264574,0.411384,-0.803736,-0.188856,1.12,-2.66,-12.11,Noise,Left
1698737264575,0.433832,-0.913536,-0.167872,-1.05,-7.91,-22.26,Noise,Left
1698737264575,0.474824,-0.974048,-0.147376,-3.36,-11.69,-23.1,Noise,Left
1698737264575,0.480192,-0.998448,-0.172752,-3.29,-12.53,-16.24,Noise,Left
1698737264576,0.472384,-0.955504,-0.186416,-1.47,-12.53,-7.63,Noise,Left
1698737264576,0.481656,-0.891576,-0.186904,-2.52,-12.11,0.7,Noise,Left
1698737264576,0.464576,-0.826184,-0.209352,-4.97,-9.38,8.61,Noise,Left
1698737264577,0.4636,-0.764696,-0.2196,-4.34,-3.57,11.34,Noise,Left
1698737264711,0.467504,-0.738832,-0.238144,-1.61,3.92,10.29,Noise,Left
1698737264711,0.468968,-0.755912,-0.284992,1.61,9.59,6.65,Noise,Left
1698737264711,0.479704,-0.78568,-0.313784,5.25,10.5,3.29,Noise,Left
1698737264711,0.480192,-0.839848,-0.31476,7.84,7.98,0.98,Noise,Left
1698737264711,0.522648,-0.860832,-0.24888,9.17,6.02,0.14,Noise,Left
1698737264711,0.535336,-0.902312,-0.19276,7.77,7.21,2.31,Noise,Left
1698737264711,0.52216,-0.955504,-0.152744,9.17,11.48,8.47,Noise,Left
1698737264712,0.501176,-0.918416,-0.12688,10.08,13.23,13.65,Noise,Left
1698737264847,0.43432,-0.885232,-0.142984,1.26,6.02,16.66,Noise,Left
1698737264847,0.37576,-0.848632,-0.172264,-7.28,-2.94,16.52,Noise,Left
1698737264847,0.304512,-0.757376,-0.21228,-8.12,-10.64,7.91,Noise,Left
1698737264847,0.291336,-0.711992,-0.240584,-9.87,-22.05,-8.33,Noise,Left
1698737264847,0.327448,-0.74176,-0.249368,-12.04,-28.7,-24.08,Noise,Left
1698737264848,0.402112,-0.831064,-0.257664,-7.21,-27.23,-34.23,Noise,Left
1698737264848,0.500688,-0.915976,-0.268888,-0.56,-18.48,-31.78,Noise,Left
1698737264849,0.5856,-0.982344,-0.264496,5.53,-5.95,-18.27,Noise,Left
1698737264983,0.637328,-1.009184,-0.270352,13.37,9.94,1.89,Noise,Left
1698737264983,0.661728,-1.009672,-0.248392,20.86,25.13,23.8,Noise,Left
1698737264984,0.6832,-1.004304,-0.21228,34.23,43.89,43.33,Noise,Left
1698737264984,0.715408,-0.989176,-0.125904,51.24,67.13,60.97,Noise,Left
1698737264984,0.674416,-0.981368,-0.000488,70.35,96.46,76.02,Noise,Left
1698737264984,0.486536,-0.91012,0.002928,71.26,113.89,84.7,Noise,Left
1698737264984,0.233752,-0.792512,-0.133224,45.01,93.1,77.14,Noise,Left
1698737264985,0.035136,-0.70516,-0.227408,3.64,32.69,52.29,Noise,Left
1698737265119,-0.017568,-0.630984,-0.203008,-24.29,-30.24,15.26,Noise,Left
1698737265119,0.029768,-0.529968,-0.122976,-43.33,-75.46,-27.93,Noise,Left
1698737265119,0.127856,-0.552416,-0.080032,-53.9,-92.12,-68.88,Noise,Left
1698737265119,0.220088,-0.60268,-0.10248,-48.3,-80.85,-93.73,Noise,Left
1698737265119,0.290848,-0.683688,-0.21228,-50.05,-67.06,-104.86,Noise,Left
1698737265120,0.349408,-0.853024,-0.33428,-55.79,-62.02,-100.24,Noise,Left
1698737265120,0.448472,-0.947696,-0.337696,-46.76,-54.67,-84.91,Noise,Left
1698737265121,0.60024,-0.960872,-0.297192,-35.0,-39.48,-62.23,Noise,Left
1698737265257,0.715896,-0.979904,-0.231312,-22.89,-15.68,-35.84,Noise,Left
1698737265257,0.740784,-0.97356,-0.11468,-8.12,10.78,-9.87,Noise,Left
1698737265257,0.716872,-0.964776,-0.091744,-7.77,31.29,11.55,Noise,Left
1698737265258,0.591456,-0.902312,-0.152744,-11.62,32.69,21.07,Noise,Left
1698737265258,0.4514,-0.7686,-0.182024,-26.95,10.5,14.56,Noise,Left
1698737265259,0.367952,-0.609024,-0.201544,-46.48,-21.35,-8.89,Noise,Left
1698737265259,0.34404,-0.465552,-0.238144,-68.74,-52.01,-45.57,Noise,Left
1698737265262,0.30012,-0.444568,-0.320128,-82.32,-71.61,-84.98,Noise,Left
1698737265391,0.345504,-0.498248,-0.395768,-79.1,-76.72,-117.74,Noise,Left
1698737265391,0.369416,-0.699304,-0.479216,-63.63,-72.87,-127.75,Noise,Left
1698737265391,0.467504,-0.862296,-0.489952,-55.44,-68.11,-109.62,Noise,Left
1698737265391,0.626104,-0.96868,-0.471408,-49.77,-56.14,-74.41,Noise,Left
1698737265391,0.722728,-1.020896,-0.457256,-37.59,-32.69,-34.79,Noise,Left
1698737265391,0.793,-1.00772,-0.391376,-11.55,1.68,4.27,Noise,Left
1698737265391,0.893528,-0.991616,-0.27816,15.26,40.46,28.49,Noise,Left
1698737265393,0.955016,-1.026264,-0.173728,34.86,81.48,52.99,Noise,Left
1698737265531,0.828136,-1.001864,-0.249368,45.78,118.93,77.7,Noise,Left
1698737265532,0.607072,-0.76128,-0.425048,25.76,73.01,74.83,Noise,Left
1698737265532,0.38308,-0.52704,-0.501176,-9.17,12.11,43.47,Noise,Left
1698737265532,0.33184,-0.29524,-0.376736,-45.01,-53.13,-4.97,Noise,Left
1698737265532,0.320616,-0.272792,-0.48312,-86.24,-98.77,-56.0,Noise,Left
1698737265532,0.312808,-0.43432,-0.546072,-97.65,-123.69,-96.04,Noise,Left
1698737265532,0.339648,-0.4758,-0.277672,-61.18,-96.32,-113.12,Noise,Left
1698737265533,0.328912,-0.552416,-0.388448,-53.97,-55.79,-107.94,Noise,Left
1698737265667,0.366488,-0.730048,-0.65392,-59.22,-43.19,-92.82,Noise,Left
1698737265667,0.511912,-0.796904,-0.66856,-45.29,-41.93,-74.48,Noise,Left
1698737265667,0.64172,-0.745664,-0.49044,-28.35,-30.24,-59.71,Noise,Left
1698737265668,0.776408,-0.688568,-0.4392,-34.02,-16.03,-44.31,Noise,Left
1698737265668,0.813984,-0.707112,-0.49776,-33.46,-5.53,-35.42,Noise,Left
1698737265668,0.800808,-0.656848,-0.48312,-33.32,-6.02,-30.66,Noise,Left
1698737265669,0.76372,-0.595848,-0.512888,-36.05,-13.86,-31.22,Noise,Left
1698737265669,0.712968,-0.519232,-0.493856,-34.09,-18.48,-35.63,Noise,Left
1698737265805,0.635376,-0.526064,-0.502152,-33.53,-22.61,-39.27,Noise,Left
1698737265805,0.545584,-0.522648,-0.552904,-32.9,-27.51,-40.6,Noise,Left
1698737265805,0.493368,-0.486048,-0.614392,-31.43,-33.39,-42.77,Noise,Left
1698737265805,0.50264,-0.469944,-0.613416,-32.48,-39.27,-47.81,Noise,Left
1698737265805,0.560712,-0.545096,-0.637328,-31.64,-37.73,-51.1,Noise,Left
1698737265805,0.652456,-0.618784,-0.624152,-25.48,-26.67,-45.01,Noise,Left
1698737265805,0.734928,-0.68076,-0.59048,-16.03,-9.03,-29.89,Noise,Left
1698737265809,0.843264,-0.7198,-0.54656,-14.07,10.85,-5.39,Noise,Left
1698737265939,0.947696,-0.74908,-0.550464,-5.88,35.0,23.94,Noise,Left
1698737265939,1.030168,-0.759328,-0.49532,8.19,69.51,58.45,Noise,Left
1698737265939,1.016992,-0.719312,-0.520208,18.9,96.18,94.08,Noise,Left
1698737265940,0.809592,-0.570472,-0.635864,14.98,94.08,113.75,Noise,Left
1698737265940,0.59536,-0.357216,-0.718336,-2.94,54.88,103.53,Noise,Left
1698737265940,0.29036,-0.089792,-0.891576,-28.63,2.24,74.48,Noise,Left
1698737265940,0.22936,-0.04636,-0.657336,-28.49,-35.28,4.41,Noise,Left
1698737265941,0.2196,-0.072712,-0.536312,-28.42,-56.56,-54.32,Noise,Left
1698737266077,0.28304,-0.284504,-0.579256,-41.93,-65.03,-94.92,Noise,Left
1698737266077,0.391864,-0.445056,-0.618296,-39.62,-65.17,-112.0,Noise,Left
1698737266077,0.527528,-0.573888,-0.631472,-34.51,-60.76,-106.96,Noise,Left
1698737266077,0.630496,-0.652944,-0.601704,-30.94,-51.8,-85.26,Noise,Left
1698737266077,0.764696,-0.651968,-0.538752,-25.62,-32.62,-53.48,Noise,Left
1698737266077,0.856928,-0.682224,-0.496784,-14.91,-0.98,-19.74,Noise,Left
1698737266078,0.915976,-0.659776,-0.492392,-0.49,36.82,14.21,Noise,Left
1698737266079,0.95404,-0.679296,-0.528504,15.82,73.71,45.36,Noise,Left
1698737266212,0.882304,-0.64172,-0.550464,29.89,98.98,72.59,Noise,Left
1698737266212,0.727608,-0.538264,-0.60756,21.21,96.74,88.55,Noise,Left
1698737266212,0.578768,-0.342088,-0.672952,-4.34,61.95,83.02,Noise,Left
1698737266212,0.411872,-0.130784,-0.762744,-52.22,-1.68,56.7,Noise,Left
1698737266212,0.378688,-0.081984,-0.733952,-63.42,-61.67,-12.74,Noise,Left
1698737266213,0.453352,-0.082472,-0.64904,-59.92,-92.47,-72.52,Noise,Left
1698737266213,0.539728,-0.233264,-0.610488,-62.51,-105.14,-111.93,Noise,Left
1698737266215,0.665144,-0.483608,-0.647088,-53.2,-96.53,-121.38,Noise,Left
1698737266350,0.788608,-0.654408,-0.59536,-37.31,-76.3,-96.46,Noise,Left
1698737266351,0.770064,-0.689544,-0.609512,-36.89,-45.29,-45.78,Noise,Left
1698737266354,0.755912,-0.671488,-0.637816,-33.67,-14.14,0.07,Noise,Left
1698737266354,0.728584,-0.574864,-0.684664,-19.46,17.92,35.42,Noise,Left
1698737266354,0.64416,-0.451888,-0.731024,-4.48,39.76,54.32,Noise,Left
1698737266354,0.591944,-0.375272,-0.747128,3.22,46.13,58.59,Noise,Left
1698737266354,0.526064,-0.29768,-0.713456,6.16,38.78,51.66,Noise,Left
1698737266354,0.447984,-0.175192,-0.74908,-14.07,15.75,33.25,Noise,Left
1698737266484,0.472872,-0.163968,-0.726144,-27.44,-9.24,5.88,Noise,Left
1698737266484,0.469944,-0.150792,-0.72712,-37.03,-32.69,-23.45,Noise,Left
1698737266484,0.512888,-0.1952,-0.702232,-40.04,-49.35,-51.45,Noise,Left
1698737266484,0.584136,-0.316224,-0.66856,-42.07,-56.91,-69.65,Noise,Left
1698737266484,0.647576,-0.45872,-0.682224,-39.48,-52.78,-70.77,Noise,Left
1698737266485,0.724192,-0.56364,-0.669536,-30.94,-40.6,-54.95,Noise,Left
1698737266485,0.766648,-0.614392,-0.63928,-24.5,-22.33,-23.59,Noise,Left
1698737266487,0.761768,-0.606096,-0.61,-13.44,6.02,15.68,Noise,Left
1698737266619,0.739808,-0.514352,-0.55876,0.84,40.95,49.56,Noise,Left
1698737266619,0.657336,-0.449448,-0.635864,12.53,74.69,73.85,Noise,Left
1698737266619,0.54656,-0.366976,-0.784216,19.18,88.06,87.5,Noise,Left
1698737266619,0.469456,-0.17812,-0.728096,12.88,70.84,89.53,Noise,Left
1698737266619,0.383568,-0.015616,-0.668072,-1.96,45.92,52.64,Noise,Left
1698737266620,0.367464,0.000488,-0.758352,-28.07,18.76,9.94,Noise,Left
1698737266620,0.450424,-0.061488,-0.82716,-38.71,-10.08,-34.09,Noise,Left
1698737266621,0.572912,-0.153232,-0.825696,-37.59,-32.13,-69.16,Noise,Left
1698737266756,0.69052,-0.30988,-0.8418,-40.67,-49.14,-84.7,Noise,Left
1698737266756,0.787144,-0.494832,-0.846192,-40.32,-59.64,-76.86,Noise,Left
1698737266756,0.839848,-0.60268,-0.792512,-33.11,-59.43,-47.18,Noise,Left
1698737266756,0.848144,-0.60756,-0.696864,-31.64,-48.58,-4.55,Noise,Left
1698737266756,0.787632,-0.528992,-0.630496,-25.06,-24.5,32.27,Noise,Left
1698737266756,0.684664,-0.437736,-0.60268,-15.19,2.94,58.45,Noise,Left
1698737266757,0.574376,-0.340136,-0.637328,-6.51,27.23,72.45,Noise,Left
1698737266758,0.50752,-0.240584,-0.681248,-5.39,34.16,77.77,Noise,Left
1698737266892,0.215696,-0.107848,-0.739808,-5.74,23.17,65.87,Noise,Left
1698737266892,0.326472,-0.006832,-0.711504,-22.05,-3.29,37.03,Noise,Left
1698737266892,0.332328,0.001464,-0.6832,-34.93,-14.91,2.87,Noise,Left
1698737266893,0.40992,-0.060512,-0.732976,-35.7,-15.61,-33.81,Noise,Left
1698737266893,0.525576,-0.178608,-0.818376,-32.97,-15.75,-57.54,Noise,Left
1698737266893,0.640256,-0.30744,-0.867176,-27.37,-18.55,-64.54,Noise,Left
1698737266893,0.706136,-0.41724,-0.87108,-22.89,-19.32,-54.25,Noise,Left
1698737266897,0.760304,-0.48068,-0.819352,-17.01,-14.49,-32.69,Noise,Left
1698737267028,0.762256,-0.496296,-0.768112,-14.07,-2.66,-3.43,Noise,Left
1698737267029,0.72224,-0.4636,-0.736392,-13.16,9.17,26.25,Noise,Left
1698737267029,0.633424,-0.410408,-0.713456,-9.87,21.28,49.0,Noise,Left
1698737267029,0.510936,-0.29768,-0.706136,-8.19,28.14,62.16,Noise,Left
1698737267029,0.459208,-0.181048,-0.703208,-18.62,22.61,60.55,Noise,Left
1698737267029,0.333792,-0.063928,-0.695888,-32.48,6.86,44.94,Noise,Left
1698737267029,0.386008,-0.010248,-0.741272,-40.6,-8.82,22.05,Noise,Left
1698737267030,0.387472,-0.008784,-0.78324,-49.35,-18.48,-3.29,Noise,Left
1698737267164,0.418704,-0.050752,-0.829112,-46.83,-22.12,-27.58,Noise,Left
1698737267164,0.503128,-0.116144,-0.876936,-35.0,-19.32,-44.17,Noise,Left
1698737267164,0.565104,-0.191296,-0.9272,-24.43,-18.97,-50.19,Noise,Left
1698737267164,0.594384,-0.273768,-0.946232,-17.43,-23.17,-46.06,Noise,Left
1698737267165,0.61976,-0.333304,-0.898408,-11.13,-23.94,-36.75,Noise,Left
1698737267165,0.639768,-0.376248,-0.819352,-3.22,-15.12,-22.61,Noise,Left
1698737267165,0.629032,-0.3782,-0.747616,1.19,1.61,-6.44,Noise,Left
1698737267167,0.592432,-0.365024,-0.701744,-1.4,16.59,10.78,Noise,Left
1698737267303,0.545096,-0.264984,-0.683688,-15.12,24.29,27.09,Noise,Left
1698737267304,0.487512,-0.196176,-0.733464,-35.84,22.05,34.09,Noise,Left
1698737267304,0.46848,-0.120536,-0.807152,-46.55,16.73,31.85,Noise,Left
1698737267304,0.426512,-0.032208,-0.904752,-49.98,3.64,19.95,Noise,Left
1698737267304,0.472384,0.000488,-0.968192,-51.38,-13.58,3.43,Noise,Left
1698737267304,0.508008,-0.00976,-0.992592,-43.68,-24.5,-17.36,Noise,Left
1698737267304,0.566568,-0.039528,-0.989664,-31.01,-26.88,-35.07,Noise,Left
1698737267304,0.645136,-0.0976,-0.972096,-21.0,-24.71,-45.85,Noise,Left
1698737267435,0.684176,-0.194712,-0.971608,-13.72,-20.16,-44.45,Noise,Left
1698737267436,0.730536,-0.279136,-0.930128,-5.11,-12.11,-31.08,Noise,Left
1698737267436,0.72224,-0.319152,-0.877912,6.16,4.13,-9.87,Noise,Left
1698737267436,0.674904,-0.311344,-0.830088,15.82,20.93,14.91,Noise,Left
1698737267436,0.581208,-0.293776,-0.80276,21.84,32.2,31.29,Noise,Left
1698737267436,0.469944,-0.249856,-0.772992,19.88,32.76,38.29,Noise,Left
1698737267436,0.382592,-0.177632,-0.729072,11.27,21.21,33.46,Noise,Left
1698737267438,0.40504,-0.079056,-0.66124,-3.43,5.18,19.67,Noise,Left
1698737267571,0.42944,-0.02684,-0.671976,-22.12,-10.71,3.5,Noise,Left
1698737267571,0.44164,-0.048312,-0.714432,-39.41,-22.82,-10.15,Noise,Left
1698737267572,0.49532,-0.083936,-0.732976,-43.96,-22.82,-19.46,Noise,Left
1698737267572,0.562664,-0.076616,-0.781288,-41.58,-14.56,-22.4,Noise,Left
1698737267572,0.614392,-0.095648,-0.854,-40.32,-4.76,-19.04,Noise,Left
1698737267572,0.657336,-0.139568,-0.933544,-34.3,5.95,-9.52,Noise,Left
1698737267573,0.673928,-0.162504,-0.982832,-16.24,16.87,3.29,Noise,Left
1698737267575,0.650992,-0.163968,-0.982832,5.6,29.26,15.19,Noise,Left
1698737267708,0.62952,-0.16348,-0.965752,23.45,36.61,22.75,Noise,Left
1698737267709,0.55144,-0.140544,-0.93452,34.16,33.6,25.41,Noise,Left
1698737267709,0.4758,-0.11956,-0.847168,30.31,17.99,21.07,Noise,Left
1698737267709,0.432368,-0.076616,-0.7198,12.81,-1.54,10.64,Noise,Left
1698737267709,0.462136,-0.020008,-0.603656,-11.9,-13.93,-4.76,Noise,Left
1698737267710,0.518256,0.007808,-0.614392,-41.79,-20.37,-21.14,Noise,Left
1698737267710,0.55144,-0.108824,-0.762256,-62.37,-26.11,-31.57,Noise,Left
1698737267712,0.620736,-0.181536,-0.867176,-56.7,-24.92,-28.63,Noise,Left
1698737267844,0.67588,-0.18056,-0.897432,-36.4,-15.75,-17.08,Noise,Left
1698737267844,0.69784,-0.127368,-0.892552,-17.36,0.14,17.78,Noise,Left
1698737267844,0.68808,-0.07564,-0.925736,-5.81,14.7,15.33,Noise,Left
1698737267845,0.635864,-0.061488,-0.981856,3.99,24.64,22.47,Noise,Left
1698737267845,0.589016,-0.026352,-0.978928,14.21,25.69,21.98,Noise,Left
1698737267845,0.548512,0.006344,-0.93696,19.04,20.3,13.65,Noise,Left
1698737267845,0.498248,0.001952,-0.892552,14.91,9.38,0.56,Noise,Left
1698737267846,0.484096,-0.02928,-0.830576,6.16,-7.35,-13.09,Noise,Left
1698737267980,0.510936,-0.0854,-0.732,-3.08,-18.2,-23.03,Noise,Left
1698737267981,0.531432,-0.152256,-0.683688,-7.14,-15.96,-26.95,Noise,Left
1698737267981,0.553392,-0.21228,-0.670512,-7.0,-6.93,-21.77,Noise,Left
1698737267981,0.58804,-0.245464,-0.669048,-2.45,6.44,-11.27,Noise,Left
1698737267981,0.617808,-0.252296,-0.651968,5.46,20.86,3.08,Noise,Left
1698737267982,0.670512,-0.232776,-0.688568,15.12,39.76,18.2,Noise,Left
1698737267982,0.675392,-0.198616,-0.756888,29.47,56.7,31.78,Noise,Left
1698737267984,0.620736,-0.10492,-0.816912,34.23,61.6,38.29,Noise,Left
1698737268115,0.569984,-0.010248,-0.874984,22.33,49.07,34.79,Noise,Left
1698737268115,0.527528,0.057584,-0.937936,1.05,21.21,20.37,Noise,Left
1698737268115,0.561688,0.105408,-0.95404,-18.76,-11.9,-3.43,Noise,Left
1698737268115,0.584136,0.062952,-0.961848,-33.67,-39.41,-27.3,Noise,Left
1698737268115,0.6222,-0.0122,-0.93208,-34.86,-52.01,-43.33,Noise,Left
1698737268116,0.654896,-0.093208,-0.879864,-25.27,-50.05,-47.6,Noise,Left
1698737268116,0.642208,-0.16104,-0.826672,-13.58,-39.55,-39.34,Noise,Left
1698737268119,0.626104,-0.201544,-0.770552,-0.98,-25.2,-23.66,Noise,Left
1698737268251,0.594384,-0.200568,-0.699792,10.78,-8.05,-7.63,Noise,Left
1698737268251,0.572912,-0.197152,-0.65392,16.17,10.5,5.74,Noise,Left
1698737268251,0.544608,-0.19764,-0.657336,21.28,28.56,17.85,Noise,Left
1698737268252,0.51728,-0.178608,-0.686616,25.69,39.06,22.05,Noise,Left
1698737268252,0.47092,-0.108336,-0.691008,24.08,37.87,18.2,Noise,Left
1698737268252,0.489464,-0.042456,-0.693448,8.12,25.62,5.39,Noise,Left
1698737268252,0.579256,0.002928,-0.719312,-12.81,7.0,-12.6,Noise,Left
1698737268262,0.628056,-0.033184,-0.80764,-31.92,-10.43,-26.88,Noise,Left
1698737268388,0.322568,0.353312,-0.992104,81.76,-55.3,-13.58,Noise,Left
1698737268388,0.513376,0.176168,-0.687104,-28.07,-12.74,-12.53,Noise,Left
1698737268388,0.891576,-0.055632,-0.65392,-22.61,-21.7,-18.9,Noise,Left
1698737268388,0.550464,-0.122,-0.922808,-29.47,0.63,-9.24,Noise,Left
1698737268388,0.568032,-0.21228,-0.895968,-6.02,-0.91,-2.52,Noise,Left
