timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,Motion,Hand
1698746218443,0.713944,-0.018056,-0.615856,27.58,-34.79,8.47,Scoop,Right
1698746218443,0.390888,-0.14396,-0.50996,4.13,-44.31,-2.45,Scoop,Right
1698746218443,0.101504,-0.112728,-0.54656,-18.48,-7.63,17.92,Scoop,Right
1698746218492,0.196664,-0.00976,-0.69784,-49.63,30.59,39.9,Scoop,Right
1698746218492,0.458232,0.207888,-0.83448,-69.44,45.36,41.93,Scoop,Right
1698746218492,0.618784,0.47092,-0.894504,-62.51,40.6,28.77,Scoop,Right
1698746218537,0.67832,0.550464,-0.896944,-34.51,23.38,7.63,Scoop,Right
1698746218537,0.69052,0.466528,-0.854,-12.95,3.78,-14.07,Scoop,Right
1698746218537,0.584624,0.291336,-0.764208,-5.95,-7.84,-23.1,Scoop,Right
1698746218587,0.525088,0.166408,-0.684176,-11.27,-4.83,-19.67,Scoop,Right
1698746218588,0.540704,0.113216,-0.670512,-15.47,4.48,1.4,Scoop,Right
1698746218588,0.525088,0.162992,-0.655384,-13.86,12.25,19.88,Scoop,Right
1698746218720,0.5734,0.2318,-0.669048,-12.11,19.11,26.32,Scoop,Right
1698746218721,0.624152,0.288896,-0.703208,-9.17,17.64,17.43,Scoop,Right
1698746218721,0.601216,0.313296,-0.718336,6.79,16.94,-1.4,Scoop,Right
1698746218721,0.614392,0.342088,-0.699792,27.58,16.73,-23.52,Scoop,Right
1698746218721,0.549488,0.269864,-0.726144,44.31,9.17,-38.15,Scoop,Right
1698746218721,0.496296,0.262544,-0.723216,30.87,3.43,-42.21,Scoop,Right
1698746218721,0.459696,0.274256,-0.764696,4.13,4.48,-40.25,Scoop,Right
1698746218772,0.540216,0.28792,-0.772992,-14.63,21.56,-18.06,Scoop,Right
1698746218773,0.69784,0.280112,-0.845216,-20.72,53.62,11.48,Scoop,Right
1698746218773,0.822768,0.41236,-0.818376,-19.18,70.7,18.62,Scoop,Right
1698746218773,0.925248,0.471896,-0.798856,-3.99,58.31,2.17,Scoop,Right
1698746218824,0.885232,0.47824,-0.759816,13.09,23.52,-19.39,Scoop,Right
1698746218824,0.809104,0.387472,-0.706624,34.37,-20.09,-35.56,Scoop,Right
1698746218942,0.636352,0.288408,-0.682712,54.95,-53.55,-47.18,Scoop,Right
1698746218942,0.5002,0.239608,-0.686128,68.39,-70.35,-67.34,Scoop,Right
1698746218942,0.39284,0.179584,-0.684176,63.56,-74.97,-105.56,Scoop,Right
1698746218942,0.386984,0.121512,-0.68564,43.75,-59.08,-132.65,Scoop,Right
1698746218943,0.418704,0.178608,-0.72712,25.13,-32.34,-141.61,Scoop,Right
1698746218943,0.563152,0.256688,-0.772504,13.79,-9.94,-135.17,Scoop,Right
1698746218948,0.71248,0.35136,-0.806176,12.88,-0.21,-119.98,Scoop,Right
1698746218996,0.7564,0.417728,-0.813984,24.85,-14.14,-109.2,Scoop,Right
1698746218996,0.645624,0.43432,-0.79056,41.09,-49.7,-103.32,Scoop,Right
1698746218996,0.52216,0.401136,-0.77348,49.28,-99.12,-114.17,Scoop,Right
1698746218997,0.469944,0.391864,-0.763232,38.29,-137.06,-139.65,Scoop,Right
1698746219129,0.376248,0.440176,-0.750544,22.4,-139.02,-160.58,Scoop,Right
1698746219129,0.336232,0.39284,-0.743224,26.74,-107.8,-158.97,Scoop,Right
1698746219129,0.49532,0.428952,-0.815936,49.7,-61.95,-135.87,Scoop,Right
1698746219129,0.412848,0.42944,-0.84668,66.78,-27.58,-110.74,Scoop,Right
1698746219129,0.44408,0.34648,-0.877912,85.26,-34.65,-98.07,Scoop,Right
1698746219129,0.406992,0.324032,-0.883768,80.36,-89.04,-99.47,Scoop,Right
1698746219129,0.255712,0.367464,-0.840336,59.15,-149.17,-114.8,Scoop,Right
1698746219179,0.0976,0.462624,-0.83204,35.42,-167.44,-138.88,Scoop,Right
1698746219179,0.101016,0.36844,-0.893528,27.3,-141.12,-154.63,Scoop,Right
1698746219179,0.072712,0.315736,-0.913048,24.29,-95.83,-140.0,Scoop,Right
1698746219226,0.06588,0.25132,-0.92476,30.73,-63.84,-110.32,Scoop,Right
1698746219226,0.102968,0.196176,-0.883768,38.15,-58.24,-75.95,Scoop,Right
1698746219226,-0.025376,0.165432,-0.858392,50.61,-67.97,-52.78,Scoop,Right
1698746219280,-0.088328,0.234728,-0.854,57.47,-69.51,-54.88,Scoop,Right
1698746219280,-0.126392,0.279624,-0.881816,55.23,-53.62,-74.97,Scoop,Right
1698746219280,-0.138104,0.283528,-0.927688,55.86,-33.74,-92.89,Scoop,Right
1698746219333,-0.032696,0.23912,-1.009672,67.34,-36.68,-112.14,Scoop,Right
1698746219333,0.007808,0.173728,-1.00284,78.89,-65.94,-124.11,Scoop,Right
1698746219333,-0.049776,0.041968,-0.940376,83.72,-102.97,-120.19,Scoop,Right
1698746219333,-0.156648,-0.106384,-0.875472,79.03,-123.9,-107.8,Scoop,Right
1698746219382,-0.338672,-0.21472,-0.872056,39.48,-119.42,-80.99,Scoop,Right
1698746219383,-0.509472,-0.167872,-0.841312,0.42,-80.08,-34.44,Scoop,Right
1698746219426,-0.535824,-0.054168,-0.904752,-37.31,-5.74,36.75,Scoop,Right
1698746219427,-0.450912,-0.043432,-0.94184,-48.02,25.9,62.65,Scoop,Right
1698746219427,-0.305488,0.057096,-0.979416,-34.79,49.28,75.95,Scoop,Right
1698746219481,-0.227408,0.14396,-1.032608,-28.63,58.1,79.52,Scoop,Right
1698746219482,-0.164944,0.206912,-1.096536,-6.23,36.75,63.98,Scoop,Right
1698746219485,-0.177144,0.262056,-1.093608,9.87,-7.56,25.69,Scoop,Right
1698746219568,-0.152256,0.269864,-1.027728,35.91,-60.48,-33.11,Scoop,Right
1698746219568,-0.188368,0.248392,-0.930616,69.51,-103.46,-97.86,Scoop,Right
1698746219568,-0.218624,0.016104,-0.845704,89.32,-135.87,-153.79,Scoop,Right
1698746219568,-0.2806,-0.26596,-0.768112,84.28,-140.56,-157.78,Scoop,Right
1698746219568,-0.362096,-0.473848,-0.761768,48.37,-118.16,-108.29,Scoop,Right
1698746219613,-0.363072,-0.473848,-0.77348,-15.68,-74.41,-29.89,Scoop,Right
1698746219613,-0.411872,-0.38064,-0.786168,-43.12,-29.47,40.74,Scoop,Right
1698746219613,-0.459696,-0.203984,-0.779336,-60.06,5.25,79.1,Scoop,Right
1698746219660,-0.493856,0.0,-0.809104,-65.66,32.06,86.52,Scoop,Right
1698746219661,-0.426512,0.155672,-0.870592,-59.99,41.37,74.34,Scoop,Right
1698746219708,-0.342088,0.266448,-0.945744,-44.59,21.0,46.34,Scoop,Right
1698746219709,-0.357704,0.395768,-0.945744,-25.83,-27.37,-1.12,Scoop,Right
1698746219710,-0.337696,0.458232,-0.96624,1.12,-74.9,-48.16,Scoop,Right
1698746219762,-0.447984,0.467016,-0.926712,36.12,-104.93,-72.52,Scoop,Right
1698746219762,-0.582184,0.391864,-0.8296,58.52,-115.57,-82.04,Scoop,Right
1698746219762,-0.6222,0.307928,-0.766648,67.41,-106.33,-79.94,Scoop,Right
1698746219874,-0.65636,0.216672,-0.714432,71.54,-84.7,-71.61,Scoop,Right
1698746219874,-0.69052,0.0854,-0.66368,70.84,-67.83,-62.3,Scoop,Right
1698746219876,-0.553392,-0.178608,-0.576328,77.14,-56.77,-55.23,Scoop,Right
1698746219876,-0.413824,-0.345992,-0.538264,65.66,-44.8,-49.14,Scoop,Right
1698746219876,-0.391864,-0.43676,-0.469944,44.45,-37.87,-36.33,Scoop,Right
1698746219876,-0.419192,-0.462136,-0.464088,21.7,-38.5,-21.28,Scoop,Right
1698746219876,-0.5612,-0.445056,-0.459208,-10.57,-45.71,-10.5,Scoop,Right
1698746219926,-0.689056,-0.31476,-0.489952,-39.34,-36.82,8.26,Scoop,Right
1698746219926,-0.761768,-0.225456,-0.584624,-62.23,-9.38,32.55,Scoop,Right
1698746219926,-0.789584,-0.079544,-0.650016,-80.92,18.83,57.54,Scoop,Right
1698746219974,-0.675392,0.04148,-0.759816,-90.23,38.92,71.54,Scoop,Right
1698746219974,-0.59048,0.149328,-0.841312,-92.4,43.68,67.9,Scoop,Right
1698746219974,-0.590968,0.235704,-0.849608,-93.31,37.1,64.61,Scoop,Right
1698746220019,-0.618296,0.325008,-0.818376,-82.46,26.39,54.39,Scoop,Right
1698746220019,-0.546072,0.309392,-0.817888,-60.55,15.96,27.58,Scoop,Right
1698746220019,-0.491416,0.304024,-0.806664,-35.28,13.02,-4.69,Scoop,Right
1698746220066,-0.433344,0.223992,-0.816424,-20.79,2.59,-25.06,Scoop,Right
1698746220066,-0.4392,0.135176,-0.827648,-11.62,-21.35,-33.18,Scoop,Right
1698746220121,-0.557296,0.08296,-0.800808,-11.83,-44.94,-21.77,Scoop,Right
1698746220121,-0.621712,0.083448,-0.756888,-11.27,-48.86,-0.63,Scoop,Right
1698746220121,-0.671488,0.107848,-0.74664,-21.63,-34.86,16.1,Scoop,Right
1698746220241,-0.716872,0.142008,-0.7564,-31.71,-18.62,22.54,Scoop,Right
1698746220241,-0.744688,0.173728,-0.786656,-22.96,-5.46,27.65,Scoop,Right
1698746220241,-0.7564,0.142984,-0.803736,-15.96,3.64,27.65,Scoop,Right
1698746220241,-0.708576,0.1586,-0.790072,-9.94,4.34,14.07,Scoop,Right
1698746220241,-0.654408,0.129808,-0.745664,-10.36,3.92,-6.3,Scoop,Right
1698746220242,-0.606096,0.100528,-0.727608,-7.63,2.1,-18.83,Scoop,Right
1698746220242,-0.571448,0.077104,-0.730536,0.35,-5.6,-19.53,Scoop,Right
1698746220286,-0.627568,0.096624,-0.695888,1.33,-19.46,-20.23,Scoop,Right
1698746220286,-0.626592,0.114192,-0.66612,5.81,-25.55,-26.04,Scoop,Right
1698746220286,-0.644648,0.116144,-0.663192,10.57,-22.54,-31.5,Scoop,Right
1698746220331,-0.64172,0.084912,-0.676368,12.81,-22.82,-31.15,Scoop,Right
1698746220332,-0.635864,0.030744,-0.696376,18.34,-25.13,-20.37,Scoop,Right
1698746220332,-0.701256,0.035136,-0.672952,17.15,-22.61,-4.62,Scoop,Right
1698746220379,-0.767624,0.026352,-0.684176,17.15,-14.63,12.6,Scoop,Right
1698746220379,-0.814472,0.018544,-0.650992,13.16,-1.89,17.78,Scoop,Right
1698746220379,-0.793,-0.005856,-0.638792,3.78,7.77,13.16,Scoop,Right
1698746220428,-0.723216,0.012688,-0.622688,-6.16,12.6,11.06,Scoop,Right
1698746220428,-0.637328,0.031232,-0.616832,-11.83,12.74,13.86,Scoop,Right
1698746220547,-0.560224,0.064904,-0.618296,-17.36,4.62,14.35,Scoop,Right
1698746220548,-0.502152,0.11712,-0.631472,-19.88,-8.47,12.11,Scoop,Right
1698746220548,-0.49532,0.161528,-0.634888,-14.49,-25.27,9.52,Scoop,Right
1698746220548,-0.562664,0.20252,-0.596336,-7.63,-44.59,-3.22,Scoop,Right
1698746220548,-0.724192,0.250832,-0.569008,-4.48,-55.65,-21.98,Scoop,Right
1698746220548,-0.8052,0.202032,-0.58316,-11.27,-52.36,-34.02,Scoop,Right
1698746220548,-0.909144,0.118584,-0.650016,-14.91,-29.12,-13.02,Scoop,Right
1698746220603,-1.02724,0.074176,-0.535824,-18.48,-24.22,16.52,Scoop,Right
1698746220603,-0.8418,-0.086376,-0.813984,16.87,72.1,31.29,Scoop,Right
1698746220603,-0.838872,0.131272,-0.765672,-12.53,31.5,68.25,Scoop,Right
1698746220695,-0.713944,0.22936,-0.77836,-4.76,-1.82,81.27,Scoop,Right
1698746220695,-0.69784,0.328424,-0.604632,-2.52,-6.23,62.16,Scoop,Right
1698746220695,-0.71736,0.356728,-0.615368,12.18,-8.54,31.08,Scoop,Right
1698746220696,-0.810568,0.313296,-0.636352,22.68,-11.41,2.8,Scoop,Right
1698746220696,-0.886208,0.264984,-0.6954,31.57,-11.62,-4.55,Scoop,Right
1698746220696,-1.082872,0.190808,-0.649528,30.03,-5.18,2.38,Scoop,Right
1698746220738,-0.953064,0.086864,-0.70028,21.28,18.55,17.92,Scoop,Right
1698746220739,-0.808616,0.091256,-0.725168,11.76,48.23,38.71,Scoop,Right
1698746220739,-0.611952,0.06344,-0.764208,5.67,56.63,57.96,Scoop,Right
1698746220785,-0.518744,0.171288,-0.722728,7.28,45.08,85.54,Scoop,Right
1698746220785,-0.433344,0.180072,-0.761768,21.56,36.54,87.57,Scoop,Right
1698746220833,-0.308416,0.227408,-0.766648,22.54,33.88,46.2,Scoop,Right
1698746220833,-0.31476,0.19764,-0.81984,23.17,10.08,-31.78,Scoop,Right
1698746220833,-0.301096,0.16592,-0.854,27.44,-33.88,-77.84,Scoop,Right
1698746220886,-0.378688,0.16348,-0.762256,37.66,-67.76,-118.3,Scoop,Right
1698746220887,-0.488488,0.051728,-0.696376,53.9,-83.02,-135.24,Scoop,Right
1698746220888,-0.587064,-0.10736,-0.65148,57.89,-83.02,-123.34,Scoop,Right
1698746221002,-0.769576,-0.160064,-0.572424,47.6,-64.26,-102.48,Scoop,Right
1698746221002,-0.820816,-0.21228,-0.591456,31.36,-21.77,-71.12,Scoop,Right
1698746221002,-0.818864,-0.21716,-0.638304,14.56,25.06,-42.7,Scoop,Right
1698746221002,-0.799832,-0.154696,-0.679784,14.14,55.86,-22.82,Scoop,Right
1698746221003,-0.738832,-0.11224,-0.69784,1.75,68.74,-17.43,Scoop,Right
1698746221003,-0.642208,-0.052704,-0.711504,-12.32,59.64,-16.38,Scoop,Right
1698746221003,-0.626104,-0.014152,-0.681248,-21.21,36.05,-1.12,Scoop,Right
1698746221050,-0.56364,0.023424,-0.686128,-24.99,15.4,13.16,Scoop,Right
1698746221050,-0.506544,0.038552,-0.6832,-24.71,3.71,21.77,Scoop,Right
1698746221050,-0.547048,0.094672,-0.6832,-26.32,-3.64,24.71,Scoop,Right
1698746221096,-0.611464,0.107848,-0.70272,-27.23,-17.43,27.79,Scoop,Right
1698746221097,-0.596336,0.133224,-0.71248,-23.38,-32.83,23.24,Scoop,Right
1698746221097,-0.714432,0.244976,-0.658312,-15.05,-37.8,21.56,Scoop,Right
1698746221206,-0.732,0.11224,-0.611952,-4.48,-27.93,26.25,Scoop,Right
1698746221206,-0.73688,0.102968,-0.62952,11.34,-16.1,32.2,Scoop,Right
1698746221207,-0.725168,0.034648,-0.636352,11.41,-11.27,31.99,Scoop,Right
1698746221207,-0.735416,0.008296,-0.62952,1.82,-8.12,38.71,Scoop,Right
1698746221207,-0.742736,0.032696,-0.668072,-3.36,-6.16,42.98,Scoop,Right
1698746221207,-0.73444,0.03172,-0.70028,-3.5,-7.14,37.8,Scoop,Right
1698746221253,-0.70272,0.04636,-0.70516,-6.58,-8.33,20.37,Scoop,Right
1698746221253,-0.669048,0.14152,-0.673928,-6.3,-12.04,-8.4,Scoop,Right
1698746221253,-0.685152,0.340136,-0.630984,13.86,-28.7,-63.49,Scoop,Right
1698746221299,-0.581208,0.306952,-0.706136,52.22,13.44,-102.13,Scoop,Right
1698746221300,-0.415776,0.260104,-0.79544,81.34,-33.67,-177.45,Scoop,Right
1698746221300,-0.608536,0.255224,-0.638792,72.31,-165.83,-207.48,Scoop,Right
1698746221346,0.097112,-0.145912,-0.434808,166.32,127.75,-42.56,Scoop,Right
1698746221346,-0.606096,-0.233752,-0.422608,39.9,-9.24,-70.21,Scoop,Right
1698746221400,-0.874984,-0.53924,-0.59048,31.78,6.44,-61.95,Scoop,Right
1698746221400,-0.8418,-0.539728,-0.560712,11.55,-2.73,-33.53,Scoop,Right
1698746221400,-1.176568,-0.774944,-0.452864,-6.72,-0.77,98.14,Scoop,Right
1698746221400,-0.979904,-0.535824,-0.386984,-48.51,3.08,284.62,Scoop,Right
1698746221513,-0.546072,-0.328424,-0.547048,-57.82,-11.97,291.27,Scoop,Right
1698746221514,-0.493856,0.120048,-0.633912,-48.02,-24.5,205.87,Scoop,Right
1698746221514,-0.955504,0.364048,-0.552904,-44.1,78.82,73.08,Scoop,Right
1698746221514,-0.859856,0.2318,-0.854488,-30.87,117.11,23.24,Scoop,Right
1698746221514,-0.751032,0.279624,-0.833504,-23.45,50.26,5.39,Scoop,Right
1698746221515,-0.743224,0.205448,-0.689544,0.56,23.31,-45.78,Scoop,Right
1698746221567,-0.591944,0.022448,-0.670512,28.28,34.86,-119.84,Scoop,Right
1698746221568,-0.589016,-0.074176,-0.584136,40.39,35.91,-165.13,Scoop,Right
1698746221568,-0.677832,-0.143472,-0.51484,42.35,33.81,-153.79,Scoop,Right
1698746221612,-0.81252,-0.230336,-0.488976,31.71,39.41,-107.17,Scoop,Right
1698746221613,-0.833016,-0.227408,-0.533384,3.71,47.04,-43.19,Scoop,Right
1698746221613,-0.853512,-0.220576,-0.61976,-23.94,45.5,18.76,Scoop,Right
1698746221659,-0.71492,-0.266448,-0.655384,-50.4,40.74,64.89,Scoop,Right
1698746221659,-0.791048,-0.005856,-0.699792,-70.21,25.13,67.13,Scoop,Right
1698746221659,-0.663192,0.059048,-0.708576,-53.27,25.41,55.79,Scoop,Right
1698746221706,-0.628544,0.210816,-0.732488,-21.84,48.51,72.03,Scoop,Right
1698746221706,-0.633424,0.291336,-0.830088,16.31,51.1,98.98,Scoop,Right
1698746221706,-0.521184,0.340624,-0.871568,41.3,14.77,107.52,Scoop,Right
1698746221753,-0.39284,0.305976,-0.860344,76.37,-27.72,64.05,Scoop,Right
1698746221753,-0.310368,0.164944,-0.843264,91.0,-61.25,-16.8,Scoop,Right
1698746221801,-0.222528,-0.102968,-0.77836,92.12,-90.44,-84.14,Scoop,Right
1698746221801,-0.328912,-0.228384,-0.605608,80.71,-105.49,-117.95,Scoop,Right
1698746221801,-0.401624,-0.293776,-0.552416,71.96,-101.71,-106.61,Scoop,Right
1698746221845,-0.498736,-0.294264,-0.514352,60.69,-88.34,-89.25,Scoop,Right
1698746221846,-0.73444,-0.29768,-0.50996,55.3,-81.27,-80.5,Scoop,Right
1698746221846,-0.782264,-0.387472,-0.494344,44.1,-74.2,-73.29,Scoop,Right
1698746221892,-0.960872,-0.425536,-0.47824,23.8,-48.37,-42.98,Scoop,Right
1698746221893,-1.007232,-0.379664,-0.513864,-1.68,-12.6,-4.9,Scoop,Right
1698746221893,-0.87596,-0.308904,-0.608536,-22.96,14.7,28.98,Scoop,Right
1698746221939,-0.799344,-0.193248,-0.643672,-33.67,19.74,53.34,Scoop,Right
1698746221939,-0.703208,-0.0854,-0.64416,-29.89,18.06,57.47,Scoop,Right
1698746221984,-0.59292,-0.03416,-0.615856,-18.9,15.75,47.95,Scoop,Right
1698746221984,-0.518256,-0.030744,-0.640744,-13.23,4.27,32.06,Scoop,Right
1698746221984,-0.532408,0.000488,-0.644648,-5.95,-11.83,14.42,Scoop,Right
1698746222038,-0.571448,-0.050264,-0.633912,3.57,-27.16,-12.18,Scoop,Right
1698746222039,-0.656848,-0.10004,-0.61976,13.79,-42.84,-39.55,Scoop,Right
1698746222040,-0.7564,-0.126392,-0.586576,24.01,-54.39,-54.6,Scoop,Right
1698746222128,-0.86376,-0.154696,-0.525576,27.58,-50.47,-55.02,Scoop,Right
1698746222130,-0.86132,-0.203008,-0.522648,24.36,-36.54,-48.3,Scoop,Right
1698746222130,-0.965752,-0.22448,-0.504592,18.06,-10.71,-31.78,Scoop,Right
1698746222130,-0.846192,-0.298168,-0.58072,7.77,17.78,4.2,Scoop,Right
1698746222130,-0.776896,-0.203008,-0.59536,-14.21,11.27,17.29,Scoop,Right
1698746222232,-0.800808,-0.150792,-0.601704,-16.45,10.43,20.58,Scoop,Right
1698746222233,-0.824232,-0.1586,-0.569984,-10.78,5.53,14.56,Scoop,Right
1698746222233,-0.853512,-0.237656,-0.5368,-6.93,1.89,1.68,Scoop,Right
1698746222233,-0.808616,-0.305976,-0.52216,-8.61,4.06,0.14,Scoop,Right
1698746222233,-0.731512,-0.271816,-0.49044,-9.52,5.32,6.65,Scoop,Right
1698746222233,-0.71736,-0.236192,-0.515816,-11.41,9.1,13.09,Scoop,Right
1698746222281,-0.704184,-0.171288,-0.5368,-14.49,10.5,17.08,Scoop,Right
1698746222281,-0.713944,-0.123952,-0.578768,-12.32,15.68,20.44,Scoop,Right
1698746222281,-0.7198,-0.081984,-0.57828,-10.78,12.32,21.42,Scoop,Right
1698746222330,-0.753472,-0.047336,-0.591456,-7.7,12.53,19.95,Scoop,Right
1698746222330,-0.780312,-0.05368,-0.613904,-2.87,7.98,10.99,Scoop,Right
1698746222330,-0.746152,-0.134688,-0.59048,-1.75,0.91,4.69,Scoop,Right
1698746222373,-0.769576,-0.227408,-0.593896,4.27,-4.48,0.49,Scoop,Right
1698746222373,-0.657824,-0.273768,-0.602192,2.52,-18.55,2.17,Scoop,Right
1698746222373,-0.426512,-0.215696,-0.594872,-17.43,-86.94,-1.61,Scoop,Right
1698746222421,-0.997472,-0.7076,-0.388448,-106.12,7.84,-18.62,Scoop,Right
1698746222422,-0.779336,-0.349896,-0.540704,-12.39,18.55,14.49,Scoop,Right
1698746222422,-0.813496,-0.23912,-0.598776,-27.37,12.53,25.9,Scoop,Right
1698746222467,-0.9516,-0.177144,-0.512888,-29.68,12.81,27.51,Scoop,Right
1698746222467,-0.738344,-0.196664,-0.522648,-45.92,11.76,34.3,Scoop,Right
1698746222514,-0.679784,-0.06588,-0.506544,-51.38,15.68,58.03,Scoop,Right
1698746222515,-0.699304,-0.003416,-0.537288,-45.43,22.05,76.44,Scoop,Right
1698746222515,-0.765672,0.159576,-0.586088,-41.86,24.71,73.92,Scoop,Right
1698746222562,-0.745176,0.21472,-0.703208,-29.96,23.03,43.05,Scoop,Right
1698746222562,-0.77836,0.22448,-0.771528,0.14,17.71,7.77,Scoop,Right
1698746222563,-0.908168,0.132248,-0.829112,25.06,7.49,-13.16,Scoop,Right
1698746222608,-0.825696,0.072224,-0.830088,44.17,-4.2,-22.47,Scoop,Right
1698746222608,-0.792024,0.010248,-0.807152,53.83,-15.4,-33.74,Scoop,Right
1698746222610,-0.791048,-0.04392,-0.745664,57.47,-24.85,-28.0,Scoop,Right
1698746222656,-0.865224,-0.089304,-0.589016,51.87,-22.4,-2.31,Scoop,Right
1698746222656,-0.894504,-0.151768,-0.547536,46.83,41.44,18.62,Scoop,Right
1698746222702,-0.839848,-0.215696,-0.60024,36.26,94.71,25.9,Scoop,Right
1698746222702,-0.759816,-0.180072,-0.662704,10.5,86.94,26.53,Scoop,Right
1698746222702,-0.691984,-0.07076,-0.650504,-2.94,47.39,17.5,Scoop,Right
1698746222756,-0.652944,-0.089304,-0.654896,-4.48,22.75,12.6,Scoop,Right
1698746222756,-0.63928,-0.10248,-0.66612,-1.19,-16.87,4.06,Scoop,Right
1698746222757,-0.626592,-0.137128,-0.6466,4.9,-14.91,-7.42,Scoop,Right
1698746222810,-0.659776,-0.11956,-0.593408,11.76,-21.0,-23.03,Scoop,Right
1698746222810,-0.686616,-0.154208,-0.60024,21.63,-27.3,-40.39,Scoop,Right
1698746222810,-0.710528,-0.159576,-0.575352,37.03,-36.12,-54.46,Scoop,Right
1698746222810,-0.745664,-0.19764,-0.526064,44.73,-41.37,-65.38,Scoop,Right
1698746222863,-0.719312,-0.245952,-0.487512,51.45,-38.5,-72.66,Scoop,Right
1698746222863,-0.706136,-0.341112,-0.45872,45.29,-31.36,-69.02,Scoop,Right
1698746222863,-0.723704,-0.450424,-0.406992,27.09,-22.4,-36.19,Scoop,Right
1698746222947,-0.762256,-0.488,-0.367952,-17.08,-5.32,16.38,Scoop,Right
1698746222947,-0.718336,-0.431392,-0.422608,-33.53,13.65,50.26,Scoop,Right
1698746222947,-0.731512,-0.304024,-0.44652,-48.58,22.47,55.3,Scoop,Right
1698746222947,-0.68808,-0.239608,-0.504104,-55.79,22.68,42.14,Scoop,Right
1698746222947,-0.652456,-0.180072,-0.53436,-53.55,15.61,22.82,Scoop,Right
1698746222996,-0.629032,-0.122,-0.582184,-41.51,10.5,4.76,Scoop,Right
1698746222996,-0.65636,-0.084912,-0.616832,-26.6,0.56,-4.13,Scoop,Right
1698746222996,-0.682224,-0.075152,-0.62464,-20.09,-9.66,-7.07,Scoop,Right
1698746223133,-0.729072,-0.055632,-0.630496,-14.14,-12.53,-9.31,Scoop,Right
1698746223133,-0.73932,-0.050752,-0.647576,-9.66,-9.87,-13.09,Scoop,Right
1698746223134,-0.732488,-0.047336,-0.649528,-9.66,-11.27,-17.15,Scoop,Right
1698746223134,-0.72956,-0.086864,-0.648552,-12.11,-21.21,-13.86,Scoop,Right
1698746223134,-0.743712,-0.079056,-0.621224,-15.75,-26.88,-4.83,Scoop,Right
1698746223134,-0.704672,-0.10004,-0.62708,-17.85,-16.66,6.23,Scoop,Right
1698746223134,-0.648552,-0.096624,-0.647088,-17.43,-9.1,14.28,Scoop,Right
1698746223182,-0.598288,-0.062952,-0.656848,-13.3,-11.55,14.35,Scoop,Right
1698746223182,-0.620248,-0.03904,-0.651968,-5.53,-17.36,8.89,Scoop,Right
1698746223183,-0.72712,-0.007808,-0.604632,8.12,-25.97,-4.2,Scoop,Right
1698746223231,-0.821792,-0.091256,-0.674904,27.3,19.32,-18.62,Scoop,Right
1698746223231,-0.855464,-0.171288,-0.686128,26.39,21.14,-18.97,Scoop,Right
1698746223231,-0.869128,-0.212768,-0.672952,22.19,12.53,-19.88,Scoop,Right
1698746223368,-0.844728,-0.20984,-0.635864,11.9,6.09,-22.68,Scoop,Right
1698746223368,-0.760304,-0.178608,-0.610976,10.85,-0.63,-11.13,Scoop,Right
1698746223370,-0.713944,-0.179096,-0.599264,6.93,-3.36,-8.68,Scoop,Right
1698746223370,-0.663192,-0.208864,-0.564128,-1.4,-3.78,-10.29,Scoop,Right
1698746223370,-0.647088,-0.260592,-0.547536,-27.65,-2.87,-12.67,Scoop,Right
1698746223370,-0.741272,-0.221552,-0.560712,-52.15,-0.63,-7.21,Scoop,Right
1698746223370,-0.855464,-0.167384,-0.51484,-55.37,-30.73,28.14,Scoop,Right
1698746223413,-0.823744,-0.150792,-0.552904,-22.19,-19.32,69.79,Scoop,Right
1698746223413,-0.808616,-0.125416,-0.575352,-8.47,-0.98,9.59,Scoop,Right
1698746223413,-0.801784,-0.095648,-0.63196,1.75,-0.91,5.39,Scoop,Right
1698746223413,-0.813496,-0.11224,-0.5978,11.97,-3.85,1.12,Scoop,Right
1698746223460,-0.744688,-0.193248,-0.581696,16.66,-4.06,1.33,Scoop,Right
1698746223461,-0.786168,-0.199592,-0.554856,4.2,-3.01,3.85,Scoop,Right
1698746223461,-0.72224,-0.223992,-0.55388,-2.94,-0.42,9.03,Scoop,Right
1698746223507,-0.747616,-0.158112,-0.5368,-10.57,2.45,13.44,Scoop,Right
1698746223507,-0.708088,-0.094672,-0.54412,-11.69,3.57,14.14,Scoop,Right
